frequency_hz,left_real,left_imag,right_real,right_imag,opneg_real,opneg_imag,oppos_real,oppos_imag
10.1157945426,4.506792808197,1.074490190609,4.506792808543,1.074490190675,-0.4189160527801,-0.08288098188494,0.4189325804266,0.08279294675369
10.23292992281,4.511130260784,1.062884770459,4.511130260802,1.062884770474,-0.4192304187989,-0.08198213928618,0.4192469559582,0.08189302177077
10.35142166679,4.515374288572,1.051387814838,4.515374288416,1.051387814812,-0.419538004378,-0.08109185785643,0.419554550805,0.08100164606846
10.47128548051,4.519526788809,1.039998843642,4.519526788396,1.039998843572,-0.4198389476436,-0.08021009384706,0.4198555030974,0.08011877575555
10.59253725177,4.523589624115,1.028717358434,4.523589624171,1.028717358462,-0.4201333841571,-0.07933680231272,0.4201499484007,0.07924436574243
10.71519305238,4.527564626247,1.017542843964,4.527564626066,1.017542843947,-0.4204214472583,-0.0784719372205,0.4204380200586,0.07837836985019
10.83926914021,4.531453592098,1.006474768302,4.531453591784,1.006474768268,-0.4207032676881,-0.07761545145808,0.420719848816,0.07752074081889
10.96478196143,4.535258286426,0.9955125839658,4.535258286399,0.9955125839407,-0.4209789738355,-0.07676729691154,0.4209955630654,0.07667143038522
11.09174815262,4.538980442952,0.9846557289537,4.53898044334,0.9846557290136,-0.4212486918329,-0.0759274245398,0.4212652889428,0.07583038935698
11.22018454302,4.542621764678,0.9739036274492,4.54262176466,0.9739036274525,-0.421512545579,-0.07509578442311,0.4215291503507,0.0749975676615
11.35010815672,4.546183920722,0.9632556899473,4.546183921018,0.9632556899987,-0.4217706564383,-0.07427232576916,0.4217872686569,0.07417291435188
11.48153621497,4.549668551738,0.952711314816,4.549668552187,0.9527113148506,-0.4220231437369,-0.07345699702444,0.4220397631908,0.07335637771811
11.6144861384,4.553077267003,0.9422698885563,4.553077267553,0.942269888617,-0.4222701244857,-0.07264974589301,0.4222867509667,0.07254790530599
11.7489755494,4.55641164692,0.931930786691,4.556411646642,0.9319307866475,-0.4225117136044,-0.07185051939649,0.4225283469075,0.07174744397703
11.88502227437,4.559673239569,0.9216933738093,4.559673239373,0.9216933737833,-0.422748023596,-0.07105926387517,0.4227646635193,0.07095493990961
12.02264434617,4.562863567219,0.9115570053628,4.562863567069,0.9115570053563,-0.4229791651415,-0.07027592512025,0.4229958114861,0.07017033873108
12.16186000646,4.565984120497,0.9015210270077,4.565984120701,0.9015210270135,-0.4232052465535,-0.06950044831841,0.4232218991233,0.06939358546242
12.30268770812,4.569036364626,0.8915847763404,4.569036364691,0.8915847763679,-0.4234263743458,-0.06873277818052,0.4234430329478,0.06862462464685
12.44514611771,4.572021734651,0.8817475825867,4.572021734655,0.881747582581,-0.4236426527841,-0.06797285891546,0.423659317228,0.06786340032369
12.58925411794,4.574941638744,0.8720087675795,4.574941638911,0.8720087676198,-0.4238541841849,-0.06722063429885,0.4238708542829,0.06710985609706
12.73503081017,4.577797458,0.8623676462273,4.577797458004,0.8623676462222,-0.4240610688883,-0.06647604770576,0.4240777444555,0.06636393516851
12.88249551693,4.580590545961,0.8528235269097,4.580590546219,0.8528235269365,-0.4242634052074,-0.0657390421377,0.4242800860613,0.06562558036411
13.03166778452,4.583322232732,0.8433757125769,4.583322232621,0.8433757125464,-0.4244612898011,-0.06500956030208,0.4244779757616,0.06489473421368
13.18256738556,4.585993818049,0.8340234999496,4.585993818005,0.8340234999521,-0.4246548170247,-0.06428754454783,0.4246715079141,0.06417133888669
13.33521432163,4.588606579945,0.8247661815143,4.588606579993,0.8247661815247,-0.4248440797257,-0.06357293701549,0.4248607753685,0.06345533634201
13.48962882592,4.591161769728,0.8156030448743,4.591161769727,0.81560304489,-0.4250291687696,-0.06286567958206,0.4250458689927,0.06274666827295
13.64583136589,4.593660613899,0.8065333736279,4.593660613916,0.8065333736129,-0.4252101732116,-0.06216571392759,0.425226877844,0.06204527617376
13.80384264603,4.596104315323,0.7975564477254,4.596104315341,0.7975564477375,-0.4253871803965,-0.06147298155631,0.4254038892691,0.06135110136074
13.96368361056,4.598494052722,0.7886715439122,4.598494052611,0.7886715439011,-0.4255602759047,-0.06078742383057,0.4255769888504,0.0606640850061
14.12537544623,4.600830981296,0.7798779359907,4.60083098092,0.7798779359634,-0.4257295436019,-0.06010898198513,0.4257462604557,0.05998416815236
14.28893958511,4.603116232495,0.7711748952113,4.603116232561,0.771174895197,-0.4258950656109,-0.05943759715615,0.4259117862094,0.05931129174117
14.45439770746,4.60535091624,0.762561690838,4.605350916656,0.762561690887,-0.4260569225099,-0.05877321042006,0.4260736466915,0.05864539665225
14.62177174457,4.607536119894,0.754037590326,4.607536119675,0.7540375903132,-0.426215193229,-0.05811576280547,0.4262319208338,0.05798642371523
14.79108388168,4.609672907222,0.7456018594221,4.609672907715,0.7456018594972,-0.4263699549482,-0.05746519529798,0.426386685818,0.0573343137145
14.96235656094,4.611762323587,0.7372537631854,4.611762323429,0.7372537631525,-0.4265212835694,-0.05682144891478,0.4265380175473,0.05668900746364
15.13561248436,4.613805390297,0.7289925654461,4.613805389838,0.7289925653797,-0.4266692531877,-0.05618446466228,0.4266859901184,0.05605044576318
15.31087461682,4.615803107359,0.7208175294487,4.615803107517,0.7208175294845,-0.4268139363376,-0.05555418358225,0.4268306760672,0.05541856944671
15.48816618913,4.617756458662,0.7127279187532,4.617756458656,0.7127279187593,-0.4269554044667,-0.05493054681687,0.4269721468425,0.05479331944567
15.66751070108,4.619666403338,0.7047229963171,4.619666403723,0.7047229963333,-0.4270937271287,-0.0543134955388,0.4271104719993,0.05417463671974
15.84893192461,4.621533883656,0.6968020257298,4.621533883478,0.6968020257011,-0.4272289727069,-0.05370297104091,0.427245719922,0.05356246234629
16.0324539069,4.623359820157,0.6889642708402,4.623359820237,0.6889642708596,-0.427361207958,-0.05309891470796,0.4273779573685,0.05295673749214
16.21810097359,4.625145117115,0.6812089965942,4.625145116557,0.6812089965376,-0.4274904985093,-0.05250126807629,0.4275072499669,0.05235740347316
16.405897732,4.626890656845,0.6735354685444,4.626890656999,0.6735354685306,-0.4276169083266,-0.0519099727966,0.4276336616842,0.05176440171712
16.59586907438,4.628597307329,0.665942953956,4.628597307319,0.6659429539364,-0.4277405004122,-0.05132497071422,0.4277572555233,0.05117767384378
16.78804018123,4.630265914628,0.658430720978,4.630265914958,0.6584307209837,-0.4278613360968,-0.05074620380506,0.4278780928159,0.05059716160097
16.98243652462,4.631897310479,0.6509980398716,4.631897310523,0.6509980398486,-0.4279794757357,-0.05017361426789,0.427996233918,0.05002280695671
17.17908387158,4.633492306613,0.6436441823522,4.633492306729,0.643644182353,-0.4280949781768,-0.04960714447189,0.4281117376781,0.04945455204686
17.37800828749,4.635051699092,0.6363684222996,4.635051699121,0.6363684223279,-0.4282079011555,-0.04904673700885,0.4282246618321,0.04889233922717
17.57923613959,4.636576266949,0.6291700357542,4.636576267302,0.6291700357949,-0.4283183011626,-0.04849233469199,0.4283350628714,0.04833611107214
17.78279410039,4.63806677409,0.6220483012268,4.638066774116,0.6220483012343,-0.4284262336138,-0.04794388057702,0.4284429962123,0.04778581039596
17.98870915129,4.639523966018,0.61500249943,4.639523966363,0.6150024994514,-0.4285317525414,-0.04740131794053,0.4285485158873,0.04724138023106
18.1970085861,4.640948574707,0.6080319140606,4.640948574741,0.6080319140533,-0.4286349110383,-0.04686459033902,0.4286516749895,0.04670276388685
18.40772001469,4.642341314786,0.6011358313325,4.642341314811,0.6011358313125,-0.4287357608996,-0.04633364157023,0.4287525253145,0.04616990491126
18.62087136663,4.643702887597,0.5943135406133,4.643702887445,0.5943135406021,-0.4288343529918,-0.04580841572086,0.4288511177286,0.04564274713826
18.8364908949,4.64503397844,0.5875643342459,4.645033978249,0.5875643342336,-0.4289307369924,-0.04528885715265,0.4289475019098,0.04512123467397
19.05460717963,4.64633525873,0.5808875077969,4.646335258263,0.5808875077637,-0.4290249615839,-0.0447749105183,0.4290417265403,0.04460531191254
19.27524913191,4.64760738378,0.5742823599637,4.647607383634,0.5742823599613,-0.4291170742433,-0.04426652075451,0.4291338390971,0.04409492352924
19.49844599758,4.648850997946,0.5677481931601,4.648850998101,0.56774819319,-0.4292071217112,-0.04376363312379,0.4292238863209,0.04359001452201
19.72422736115,4.650066730487,0.5612843132431,4.650066730355,0.5612843132343,-0.4292951496054,-0.04326619319468,0.429311913829,0.04309053019187
19.95262314969,4.651255196627,0.5548900295426,4.651255196269,0.5548900295067,-0.4293812025124,-0.04277414684024,0.4293979662078,0.04259641614129
20.18366363682,4.652416998037,0.5485646551318,4.652416998043,0.5485646551129,-0.4294653240277,-0.04228744025983,0.4294820870523,0.042107618296
20.4173794467,4.653552725518,0.5423075070588,4.653552725142,0.5423075070292,-0.4295475569977,-0.0418060199937,0.4295643192086,0.04162408291933
20.65380155811,4.654662954578,0.5361179060378,4.654662954466,0.53611790603,-0.4296279431065,-0.04132983290038,0.4296447043604,0.04114575658991
20.89296130854,4.655748251646,0.5299951770628,4.65574825128,0.5299951770337,-0.429706523445,-0.04085882620056,0.4297232835979,0.04067258624513
21.13489039837,4.656809166923,0.5239386487416,4.656809167331,0.5239386487758,-0.4297833378455,-0.04039294742637,0.4298000967527,0.04020451913074
21.37962089502,4.657846243034,0.5179476542492,4.657846243051,0.5179476542477,-0.429858425676,-0.03993214449266,0.4298751831924,0.03974150287178
21.62718523727,4.658860007331,0.5120215305544,4.658860007462,0.5120215305731,-0.4299318251248,-0.03947636563735,0.4299485811041,0.03928348541314
21.8776162395,4.659850978628,0.5061596191713,4.659850978069,0.5061596191377,-0.4300035738175,-0.03902555947781,0.4300203281128,0.03883041507574
22.13094709606,4.660819660583,0.5003612655092,4.660819660761,0.5003612655245,-0.4300737082021,-0.03857967496053,0.4300904606655,0.03838224050634
22.38721138568,4.661766551169,0.494625819821,4.661766551231,0.4946258198226,-0.4301422644176,-0.03813866143172,0.4301590149002,0.03793891074777
22.64644307593,4.662692133033,0.4889526363014,4.662692133081,0.4889526363037,-0.4302092774012,-0.03770246856864,0.430226025753,0.03750037517063
22.90867652768,4.663596881601,0.4833410739093,4.663596881292,0.4833410738888,-0.4302747816308,-0.03727104644117,0.4302915277006,0.03706658353449
23.17394649969,4.664481258976,0.4777904958081,4.664481259288,0.4777904958263,-0.4303388105585,-0.03684434546881,0.4303555541938,0.03663748594508
23.4422881532,4.665345720133,0.4723002699137,4.665345720103,0.4723002699211,-0.4304013971772,-0.03642231646051,0.4304181382244,0.03621303289387
23.71373705662,4.666190707895,0.4668697685043,4.666190708051,0.4668697685145,-0.430462573554,-0.0360049105855,0.4304793118579,0.03579317522909
23.9883291902,4.667016657485,0.4614983686034,4.667016657319,0.4614983685966,-0.4305223712455,-0.03559207940076,0.4305391066494,0.03537786418289
24.26610095082,4.667823991223,0.4561854515633,4.667823991595,0.4561854515904,-0.4305808208046,-0.03518377481979,0.4305975531504,0.0349670513404
24.54708915685,4.668613127172,0.4509304037689,4.668613127,0.4509304037396,-0.4306379525745,-0.0347799491638,0.4306546817022,0.03456068869045
24.83133105296,4.669384469179,0.4457326158326,4.669384469664,0.4457326158562,-0.4306937957664,-0.03438055510154,0.4307105215144,0.03415872856586
25.1188643151,4.67013841661,0.4405914834089,4.670138416867,0.4405914834224,-0.4307483793529,-0.03398554570951,0.430765101558,0.03376112370308
25.40972705549,4.670875357119,0.4355064065857,4.670875356908,0.4355064065815,-0.4308017313988,-0.03359487442566,0.4308184498954,0.0333678271963
25.70395782769,4.671595670363,0.4304767901893,4.671595670246,0.4304767901709,-0.4308538793986,-0.03320849507165,0.4308705940196,0.0329787925194
26.00159563165,4.672299728966,0.4255020438861,4.672299728589,0.4255020438689,-0.430904850363,-0.03282636186037,0.430921560939,0.03259397353348
26.30267991895,4.672987895392,0.4205815818802,4.672987895273,0.4205815818553,-0.4309546705268,-0.03244842937198,0.4309713768861,0.03221332446291
26.60725059799,4.673660526189,0.4157148232617,4.673660526133,0.415714823267,-0.4310033657365,-0.03207465257973,0.4310200677053,0.03183679992101
26.91534803927,4.674317968849,0.4109011917837,4.674317968849,0.4109011917851,-0.4310509611579,-0.03170498683339,0.4310676585602,0.03146435489352
27.22701308078,4.674960563591,0.4061401159536,4.674960563823,0.4061401159592,-0.4310974814372,-0.03133938786489,0.4311141740943,0.03109594474412
27.54228703338,4.675588643496,0.4014310290275,4.675588643513,0.401431029017,-0.4311429507101,-0.03097781178734,0.4311596384408,0.03073152521347
27.8612116863,4.676202532727,0.396773368895,4.676202533052,0.396773368924,-0.4311873924344,-0.03062021508652,0.431204075055,0.03037105241063
28.18382931265,4.676802550492,0.3921665783375,4.676802550348,0.3921665783354,-0.4312308297529,-0.03026655463931,0.4312475070768,0.03001448283138
28.51018267504,4.67738900734,0.3876101047498,4.677389007206,0.3876101047424,-0.4312732851481,-0.02991678769266,0.4312899569862,0.02966177333721
28.84031503127,4.677962208026,0.3831034003148,4.67796220738,0.3831034002691,-0.4313147807043,-0.02957087187586,0.4313314468641,0.02931288116751
29.17427014001,4.678522448348,0.37864592179,4.678522448461,0.3786459218006,-0.4313553378123,-0.02922876518475,0.4313719980987,0.02896776392384
29.51209226666,4.679070021294,0.3742371308861,4.679070021455,0.3742371308876,-0.4313949777337,-0.02889042600892,0.4314116319483,0.02862637959675
29.85382618918,4.679605210043,0.3698764937694,4.679605210368,0.3698764937801,-0.4314337209529,-0.02855581309442,0.431450368894,0.02828868652887
30.19951720402,4.680128293827,0.3655634814688,4.680128293827,0.3655634814652,-0.4314715877145,-0.0282248855741,0.4314882291771,0.02795464344485
30.54921113216,4.680639544215,0.361297569575,4.680639544147,0.3612975695602,-0.4315085976784,-0.02789760294442,0.4315252324542,0.02762420942831
30.90295432514,4.681139226322,0.3570782382814,4.681139226137,0.3570782382821,-0.4315447700284,-0.0275739250677,0.4315613979054,0.02729734392404
31.26079367124,4.68162760001,0.3529049724998,4.681627600513,0.3529049725307,-0.4315801235806,-0.0272538121815,0.4315967443431,0.02697400674721
31.62277660168,4.682104922189,0.3487772619291,4.682104922188,0.3487772619258,-0.4316146769929,-0.02693722490253,0.4316312904214,0.0266541580871
31.98895109691,4.68257143816,0.34469460047,4.68257143856,0.344694600494,-0.431648447964,-0.02662412418246,0.4316650538353,0.02633775846342
32.35936569296,4.68302739349,0.3406564870063,4.683027393434,0.3406564869968,-0.4316814543267,-0.02631447136687,0.4316980524135,0.0260247687844
32.73406948788,4.683473024806,0.3366624247348,4.683473024542,0.3366624247139,-0.4317137131961,-0.02600822814377,0.4317303032668,0.02571515029597
33.11311214826,4.68390856427,0.3327119214904,4.683908564379,0.3327119214921,-0.4317452413803,-0.02570535656885,0.4317618231992,0.02540886460651
33.49654391578,4.684334239412,0.3288044896056,4.684334239774,0.3288044896123,-0.4317760553621,-0.02540581905293,0.431792628689,0.0251058736744
33.88441561392,4.684750272392,0.3249396459269,4.684750272473,0.3249396459283,-0.4318061712295,-0.02510957836447,0.4318227358199,0.02480613981045
34.27677865465,4.685156880648,0.3211169117916,4.685156880488,0.3211169117934,-0.4318356047328,-0.02481659762696,0.4318521603374,0.02450962567521
34.67368504525,4.685554275889,0.3173358129109,4.685554276124,0.3173358129162,-0.43186437119,-0.02452684030945,0.4318809175547,0.02421629426952
35.07518739526,4.685942666377,0.3135958795217,4.685942666553,0.3135958795309,-0.4318924856943,-0.02424027023849,0.4319090225602,0.02392610894622
35.48133892336,4.686322254819,0.309896646205,4.686322254912,0.3098966462212,-0.4319199629189,-0.02395685158371,0.431936490022,0.02363903339587
35.8921934645,4.686693239828,0.3062376519165,4.686693239597,0.3062376519087,-0.4319468172488,-0.02367654885961,0.4319633343198,0.02335503164832
36.30780547701,4.687055815177,0.3026184399644,4.687055815097,0.3026184399759,-0.4319730627105,-0.02339932692443,0.431989569475,0.02307406807162
36.72823004981,4.687410170712,0.2990385579804,4.687410170522,0.2990385579705,-0.4319987130538,-0.023125150977,0.4320152092319,0.0227961073687
37.15352290972,4.687756491876,0.2954975578926,4.687756491707,0.2954975578835,-0.4320237817069,-0.02285398655494,0.4320402670128,0.02252111457561
37.58374042885,4.688094958971,0.2919949958268,4.688094958978,0.2919949958331,-0.4320482817053,-0.02258579952668,0.4320647558479,0.02224905505348
38.01893963206,4.68842575052,0.2885304322663,4.688425750789,0.2885304322833,-0.4320722260014,-0.02232055610332,0.4320886886832,0.02197989450012
38.45917820454,4.688749039782,0.2851034318318,4.688749039683,0.285103431839,-0.4320956271399,-0.02205822282208,0.4321120780577,0.02171359893358
38.90451449943,4.689064995371,0.2817135632857,4.689064995428,0.2817135632872,-0.4321184973146,-0.02179876654632,0.4321349361586,0.02145013469219
39.35500754558,4.689373783521,0.2783603995932,4.689373783525,0.2783603995891,-0.4321408485747,-0.02154215446964,0.432157275029,0.02118946843831
39.81071705535,4.689675564872,0.275043517756,4.689675565018,0.2750435177618,-0.4321626925267,-0.02128835410372,0.4321791062686,0.0209315671464
40.27170343255,4.689970499466,0.2717624989989,4.689970499357,0.2717624990016,-0.432184040794,-0.02103733329161,0.4322004414943,0.02067639811589
40.73802778041,4.690258741063,0.2685169284594,4.690258740867,0.2685169284559,-0.4322049044909,-0.02078906018442,0.4322212918133,0.02042392894819
41.20975190973,4.690540439946,0.2653063953094,4.690540439822,0.2653063953065,-0.4322252944799,-0.02054350325051,0.4322416680811,0.02017412755563
41.68693834703,4.690815745454,0.2621304928267,4.690815745058,0.2621304928067,-0.4322452216033,-0.02030063128045,0.4322615811326,0.01992696216612
42.16965034286,4.691084801111,0.2589888181064,4.691084800947,0.2589888181016,-0.432264696233,-0.02006041336486,0.4322810413323,0.01968240130134
42.65795188016,4.69134774825,0.2558809722482,4.691347748213,0.2558809722508,-0.4322837286032,-0.01982281890912,0.4323000589067,0.0194404137911
43.15190768278,4.691604725528,0.2528065602481,4.691604725518,0.2528065602425,-0.4323023287638,-0.01958781762426,0.432318643898,0.01920096876414
43.65158322402,4.691855867337,0.2497651909075,4.691855867197,0.2497651908978,-0.4323205064333,-0.0193553795203,0.4323368060165,0.01896403564159
44.15704473533,4.692101306058,0.2467564769206,4.692101305614,0.2467564769098,-0.4323382712044,-0.01912547491292,0.4323545548468,0.01872958414337
44.6683592151,4.692341169649,0.2437800346981,4.692341170178,0.2437800347226,-0.432355632321,-0.01889807440964,0.4323718996242,0.01849758427444
45.18559443749,4.69257558609,0.240835484536,4.692575585849,0.2408354845333,-0.432372599086,-0.01867314892233,0.432388849643,0.01826800633695
45.70881896149,4.692804676576,0.2379224503011,4.692804676255,0.2379224502911,-0.4323891802334,-0.01845066964392,0.4324054136283,0.01804082090742
46.23810213993,4.693028562433,0.2350405596744,4.693028562194,0.2350405596581,-0.4324053845638,-0.01823060806609,0.4324216003715,0.0178159988537
46.77351412872,4.693247361053,0.2321894439475,4.693247361163,0.2321894439597,-0.4324212205685,-0.01801293596401,0.4324374183548,0.01759351132007
47.31512589615,4.693461188138,0.2293687380791,4.693461188169,0.2293687380837,-0.4324366966358,-0.01779762540033,0.4324528759569,0.01737332973093
47.86300923226,4.693670156379,0.2265780806201,4.693670155758,0.2265780805957,-0.4324518209277,-0.01758464871982,0.4324679813298,0.01715542578546
48.41723675841,4.69387437386,0.2238171135886,4.693874373808,0.2238171135874,-0.4324666012315,-0.01737397853935,0.4324827422509,0.01693977144764
48.97788193685,4.694073950141,0.2210854826898,4.694073950325,0.2210854827037,-0.4324810455194,-0.01716558776439,0.4324971666822,0.0167263389622
49.54501908048,4.694268989169,0.2183828370093,4.694268989179,0.2183828370098,-0.4324951612944,-0.01695944956623,0.432511262116,0.01651510083233
50.11872336273,4.694459593716,0.215708829132,4.694459593978,0.2157088291377,-0.4325089559977,-0.0167555373903,0.4325250359828,0.01630602982753
50.69907082747,4.694645864599,0.2130631150946,4.694645865032,0.2130631151059,-0.4325224369363,-0.01655382495283,0.4325384955786,0.01609909898027
51.28613839914,4.694827899902,0.2104453543102,4.694827900406,0.2104453543246,-0.4325356112097,-0.01635428623496,0.4325516479916,0.01589428158008
51.8800038929,4.695005795015,0.2078552095389,4.69500579519,0.2078552095358,-0.4325484857134,-0.01615689548047,0.4325645001055,0.01569155117116
52.48074602498,4.695179644327,0.2052923469054,4.695179643834,0.2052923468939,-0.4325610672929,-0.01596162719672,0.4325770587541,0.01549088155314
53.0884444231,4.695349537695,0.2027564357567,4.695349537616,0.2027564357606,-0.4325733624181,-0.01576845614443,0.4325893303951,0.01529224677104
53.70317963703,4.695515566525,0.2002471488348,4.695515566727,0.2002471488391,-0.4325853777422,-0.01557735735013,0.4326013216694,0.01509562112708
54.32503314924,4.695677817221,0.1977641619862,4.695677817733,0.1977641619936,-0.4325971194978,-0.01538830608404,0.4326130387965,0.0149009791591
54.95408738576,4.695836376167,0.1953071543502,4.695836376429,0.1953071543584,-0.4326085939542,-0.01520127787486,0.4326244880329,0.01470829565473
55.59042572704,4.695991326465,0.1928758081719,4.69599132658,0.1928758081688,-0.4326198071169,-0.01501624849498,0.4326356753707,0.01451754563693
56.23413251904,4.696142749353,0.1904698088287,4.696142749698,0.1904698088429,-0.4326307648564,-0.01483319396258,0.4326466066667,0.01432870436572
56.88529308439,4.696290726426,0.1880888448792,4.696290726094,0.1880888448649,-0.432641473113,-0.01465209054533,0.4326572878472,0.01414174734166
57.54399373372,4.696435333364,0.1857326078071,4.696435333621,0.1857326078102,-0.4326519373176,-0.01447291474095,0.4326677243287,0.01395665028694
58.21032177709,4.696576647378,0.1834007922434,4.696576647188,0.1834007922402,-0.4326621630767,-0.01429564329385,0.4326779217029,0.01377338916109
58.88436553556,4.696714743396,0.181093095802,4.696714743403,0.1810930958081,-0.4326721558207,-0.01412025318273,0.4326878853853,0.01359194014894
59.5662143529,4.696849694101,0.1788092190552,4.696849694185,0.1788092190571,-0.4326819208062,-0.01394672161872,0.4326976206171,0.01341227965865
60.25595860744,4.696981570505,0.1765488654985,4.696981570123,0.1765488654923,-0.4326914631689,-0.01377502604236,0.432707132518,0.01323438431849
60.95368972402,4.697110441713,0.1743117415495,4.697110442297,0.1743117415653,-0.4327007879,-0.01360514412409,0.4327164260634,0.0130582309773
61.65950018615,4.697236376596,0.1720975565155,4.697236376657,0.1720975565227,-0.4327099000006,-0.01343705376093,0.4327255062375,0.01288379670082
62.37348354824,4.697359441625,0.1699060225379,4.697359441741,0.1699060225482,-0.432718804281,-0.01327073307291,0.4327343778339,0.01271105876833
63.09573444802,4.697479701453,0.1677368545592,4.697479701516,0.1677368545602,-0.4327275054134,-0.01310616040027,0.4327430455075,0.01253999466961
63.82634861906,4.697597218936,0.1655897702847,4.697597218991,0.1655897702837,-0.4327360079341,-0.01294331430039,0.4327515137767,0.0123705821018
64.56542290347,4.697712057366,0.1634644902356,4.697712057519,0.1634644902456,-0.4327443164473,-0.01278217355207,0.4327597872277,0.01220279897329
65.31305526475,4.697824276649,0.1613607375814,4.697824276718,0.1613607375828,-0.4327524352734,-0.01262271714247,0.4327678701622,0.01203662339101
66.06934480076,4.697933935528,0.159278238196,4.697933935567,0.1592782381959,-0.4327603686526,-0.01246492427164,0.4327757668014,0.01187203366459
66.83439175686,4.698041092435,0.1572167206353,4.698041092936,0.1572167206445,-0.4327681208231,-0.01230877435058,0.4327834813639,0.01170900830417
67.6082975392,4.698145804692,0.1551759160843,4.698145804792,0.1551759160844,-0.4327756959466,-0.01215424699723,0.4327910179917,0.01154752601641
68.39116472814,4.698248126615,0.153155558276,4.698248126262,0.1531555582782,-0.4327830979332,-0.01200132203037,0.4327983805743,0.01138756569847
69.1830970919,4.698348112556,0.151155383557,4.698348112426,0.1511553835561,-0.432790330721,-0.01184997947469,0.4328055730291,0.01122910644264
69.98419960023,4.69844581528,0.1491751307844,4.698445815256,0.1491751307854,-0.4327973981264,-0.01170019955259,0.4328125991508,0.01107212752814
70.79457843842,4.698541286264,0.147214541319,4.698541286198,0.1472145413271,-0.4328043038706,-0.01155196268384,0.432819462639,0.01091660842071
71.61434102129,4.698634575996,0.1452733590155,4.698634576448,0.1452733590261,-0.4328110516067,-0.01140524948506,0.4328261671242,0.01076252877186
72.4435960075,4.698725734542,0.1433513301805,4.698725734659,0.1433513301786,-0.4328176449715,-0.01126004076607,0.4328327162205,0.01060986841504
73.28245331389,4.698814809374,0.1414482035097,4.698814809524,0.1414482035115,-0.4328240873851,-0.0111163175255,0.4328391133243,0.01045860736145
74.13102413009,4.698901847312,0.1395637300861,4.698901847481,0.139563730087,-0.4328303822292,-0.01097406095031,0.4328453617934,0.01030872579912
74.98942093325,4.698986895096,0.137697663391,4.698986894785,0.1376976633829,-0.4328365328989,-0.01083325241696,0.4328514649983,0.01016020409391
75.85775750292,4.699069996383,0.135849759172,4.699069996495,0.135849759172,-0.4328425425262,-0.01069387348107,0.4328574260457,0.01001302277943
76.73614893618,4.699151196712,0.1340197755613,4.69915119649,0.1340197755598,-0.4328484144363,-0.01055590588667,0.4328632482353,0.009867162565469
77.62471166287,4.699230538028,0.1322074728885,4.699230537997,0.1322074728885,-0.4328541516436,-0.0104193315517,0.4328689345549,0.009722604324139
78.52356346101,4.699308062551,0.1304126137686,4.699308062579,0.1304126137693,-0.4328597572064,-0.01028413257496,0.4328744880359,0.00957932909615
79.43282347243,4.699383810867,0.1286349630125,4.699383811175,0.1286349630135,-0.4328652340517,-0.01015029122914,0.4328799115778,0.009437318083969
80.35261221856,4.699457824146,0.1268742876542,4.69945782386,0.1268742876488,-0.4328705851785,-0.01001778996296,0.4328852081512,0.009296552653474
81.28305161641,4.699530140311,0.1251303568349,4.699530140367,0.1251303568311,-0.4328758133051,-0.009886611392302,0.4328903804455,0.009157014325546
82.22426499471,4.699600798183,0.1234029418734,4.699600798054,0.1234029418698,-0.4328809212494,-0.009756738305714,0.432895431249,0.009018684780799
83.17637711027,4.699669834191,0.121691816152,4.69966983422,0.1216918161561,-0.4328859116268,-0.009628153655471,0.4329003631467,0.008881545850998
84.13951416452,4.699737287068,0.1199967552133,4.69973728689,0.1199967552077,-0.4328907872811,-0.009500840565371,0.4329051789517,0.008745579525974
85.11380382024,4.699803189896,0.1183175365358,4.699803189956,0.1183175365392,-0.4328955505524,-0.009374782313207,0.4329098809721,0.008610767937209
86.09937521846,4.699867579461,0.1166539397291,4.699867579341,0.1166539397257,-0.432900204138,-0.009249962346043,0.4329144718728,0.008477093371474
87.09635899561,4.69993048858,0.1150057463194,4.699930488393,0.1150057463187,-0.4329047503851,-0.009126364263443,0.4329189539677,0.00834453825514
88.1048873008,4.699991950783,0.1133727398586,4.699991951239,0.1133727398692,-0.4329091917218,-0.009003971826475,0.4329233296511,0.008213085162268
89.12509381338,4.700051999231,0.111754705824,4.700051999452,0.1117547058305,-0.4329135305575,-0.008882768949246,0.4329276012973,0.008082716806167
90.1571137606,4.70011066563,0.1101514316256,4.700110665661,0.1101514316294,-0.432917769182,-0.008762739700359,0.4329317711607,0.007953416040873
91.20108393559,4.700167980521,0.1085627065326,4.70016798022,0.1085627065298,-0.4329219097921,-0.008643868296486,0.4329358414015,0.007825165854523
92.25714271548,4.700223974117,0.1069883217082,4.700223973791,0.1069883217,-0.4329259545684,-0.008526139105782,0.4329398141631,0.007697949372465
93.3254300797,4.700278676317,0.1054280701523,4.700278676066,0.1054280701475,-0.4329299056762,-0.008409536643021,0.4329436915726,0.007571749852226
94.40608762859,4.70033211562,0.103881746675,4.700332115523,0.1038817466776,-0.4329337651652,-0.008294045567902,0.4329474756405,0.007446550681852
95.49925860215,4.70038432161,0.1023491479094,4.700384321234,0.1023491479019,-0.432937535198,-0.008179650686022,0.4329511684897,0.007322335380257
96.60508789898,4.7004353203,0.1008300721932,4.700435320302,0.10083007219,-0.4329412176212,-0.008066336939602,0.4329547719255,0.007199087588638
