frequency_hz,left_real,left_imag,right_real,right_imag,opneg_real,opneg_imag,oppos_real,oppos_imag
10.1157945426,4.490564828606,1.07046471274,4.490564828606,1.07046471274,-0.4189160528104,-0.08288098189116,0.4189325804569,0.08279294675991
10.23292992281,4.494889809471,1.058887896079,4.494889809471,1.058887896079,-0.4192304187982,-0.08198213928532,0.4192469559574,0.08189302176991
10.35142166679,4.499121634903,1.04741910398,4.499121634903,1.04741910398,-0.4195380043696,-0.08109185785574,0.4195545507966,0.08100164606778
10.47128548051,4.503262196249,1.036057857056,4.503262196249,1.036057857056,-0.4198389476145,-0.08021009384364,0.4198555030683,0.08011877575214
10.59253725177,4.507313351527,1.02480365789,4.507313351527,1.02480365789,-0.4201333841688,-0.07933680231454,0.4201499484124,0.07924436574425
10.71519305238,4.511276925784,1.013655991904,4.511276925784,1.013655991904,-0.4204214472423,-0.07847193721909,0.4204380200426,0.07837836984879
10.83926914021,4.515154711462,1.002614328203,4.515154711462,1.002614328203,-0.4207032676466,-0.07761545145218,0.4207198487745,0.07752074081299
10.96478196143,4.518948468768,0.9916781203915,4.518948468768,0.9916781203915,-0.4209789738237,-0.07676729691014,0.4209955630535,0.07667143038382
11.09174815262,4.522659926057,0.9808468073689,4.522659926057,0.9808468073689,-0.4212486918741,-0.07592742454633,0.4212652889841,0.0758303893635
11.22018454302,4.526290780217,0.9701198140971,4.526290780217,0.9701198140971,-0.4215125455869,-0.07509578442483,0.4215291503586,0.07499756766322
11.35010815672,4.529842697053,0.9594965523468,4.529842697053,0.9594965523468,-0.4217706564682,-0.07427232577259,0.4217872686868,0.07417291435529
11.48153621497,4.533317311685,0.9489764214198,4.533317311685,0.9489764214198,-0.4220231437717,-0.07345699702986,0.4220397632256,0.07335637772351
11.6144861384,4.536716228943,0.9385588088483,4.536716228943,0.9385588088483,-0.4222701245278,-0.07264974589902,0.4222867510089,0.07254790531199
11.7489755494,4.540041023766,0.9282430910723,4.540041023766,0.9282430910723,-0.4225117135742,-0.07185051939187,0.4225283468774,0.07174744397242
11.88502227437,4.543293241606,0.9180286340955,4.543293241606,0.9180286340955,-0.4227480235858,-0.0710592638753,0.4227646635091,0.07095493990974
12.02264434617,4.546474398834,0.9079147941192,4.546474398834,0.9079147941192,-0.4229791651051,-0.07027592511549,0.4229958114497,0.07017033872633
12.16186000646,4.54958598314,0.8979009181562,4.54958598314,0.8979009181562,-0.4232052465726,-0.06950044832072,0.4232218991424,0.06939358546472
12.30268770812,4.552629453947,0.8879863446243,4.552629453947,0.8879863446243,-0.4234263743571,-0.06873277818258,0.4234430329591,0.06862462464891
12.44514611771,4.555606242815,0.8781704039199,4.555606242815,0.8781704039199,-0.4236426527864,-0.06797285891594,0.4236593172302,0.06786340032417
12.58925411794,4.558517753849,0.868452418972,4.558517753849,0.868452418972,-0.4238541841773,-0.06722063429744,0.4238708542754,0.06710985609565
12.73503081017,4.561365364108,0.8588317057781,4.561365364108,0.8588317057781,-0.4240610688664,-0.06647604770271,0.4240777444337,0.06636393516547
12.88249551693,4.564150424012,0.8493075739215,4.564150424012,0.8493075739215,-0.4242634052403,-0.06573904214227,0.4242800860942,0.06562558036867
13.03166778452,4.566874257752,0.8398793270703,4.566874257752,0.8398793270703,-0.4244612897655,-0.06500956029615,0.424477975726,0.06489473420776
13.18256738556,4.56953816369,0.8305462634594,4.56953816369,0.8305462634594,-0.4246548170191,-0.06428754454729,0.4246715079085,0.06417133888615
13.33521432163,4.572143414766,0.8213076763555,4.572143414766,0.8213076763555,-0.4248440797183,-0.06357293701377,0.4248607753612,0.06345533634029
13.48962882592,4.574691258904,0.8121628545056,4.574691258904,0.8121628545056,-0.4250291687506,-0.06286567957979,0.4250458689738,0.06274666827069
13.64583136589,4.577182919407,0.8031110825692,4.577182919407,0.8031110825692,-0.4252101732033,-0.06216571392562,0.4252268778357,0.0620452761718
13.80384264603,4.579619595361,0.7941516415348,4.579619595361,0.7941516415348,-0.425387180393,-0.06147298155633,0.4254038892656,0.06135110136076
13.96368361056,4.582002462027,0.7852838091219,4.582002462027,0.7852838091219,-0.4255602758951,-0.06078742382952,0.4255769888408,0.06066408500506
14.12537544623,4.584332671239,0.7765068601671,4.584332671239,0.7765068601671,-0.4257295435725,-0.060108981982,0.4257462604263,0.05998416814923
14.28893958511,4.58661135179,0.7678200669966,4.58661135179,0.7678200669966,-0.4258950656051,-0.05943759715537,0.4259117862036,0.0593112917404
14.45439770746,4.588839609825,0.7592226997843,4.588839609825,0.7592226997843,-0.4260569225178,-0.05877321042077,0.4260736466994,0.05864539665296
14.62177174457,4.591018529223,0.7507140268966,4.591018529223,0.7507140268966,-0.4262151932094,-0.05811576280245,0.4262319208143,0.05798642371222
14.79108388168,4.593149171978,0.7422933152235,4.593149171978,0.7422933152235,-0.4263699549805,-0.05746519530063,0.4263866858502,0.05733431371715
14.96235656094,4.59523257858,0.7339598304977,4.59523257858,0.7339598304977,-0.4265212835611,-0.05682144891331,0.426538017539,0.05668900746217
15.13561248436,4.597269768387,0.7257128376,4.597269768387,0.7257128376,-0.4266692531389,-0.05618446465722,0.4266859900696,0.05605044575814
15.31087461682,4.599261739998,0.7175516008539,4.599261739998,0.7175516008539,-0.4268139363859,-0.05555418358796,0.4268306761155,0.0554185694524
15.48816618913,4.601209471616,0.7094753843076,4.601209471616,0.7094753843076,-0.4269554044858,-0.0549305468193,0.4269721468616,0.05479331944809
15.66751070108,4.603113921418,0.7014834520046,4.603113921418,0.7014834520046,-0.4270937271608,-0.05431349554161,0.4271104720314,0.05417463672255
15.84893192461,4.604976027907,0.6935750682441,4.604976027907,0.6935750682441,-0.4272289726974,-0.05370297103964,0.4272457199125,0.05356246234502
16.0324539069,4.606796710274,0.6857494978293,4.606796710274,0.6857494978293,-0.4273612079734,-0.05309891470939,0.4273779573839,0.05295673749356
16.21810097359,4.608576868741,0.6780060063066,4.608576868741,0.6780060063066,-0.427490498483,-0.05250126807436,0.4275072499406,0.05235740347124
16.405897732,4.610317384916,0.6703438601941,4.610317384916,0.6703438601941,-0.4276169083624,-0.05190997280107,0.4276336617199,0.05176440172158
16.59586907438,4.612019122129,0.6627623272,4.612019122129,0.6627623272,-0.4277405004151,-0.05132497071385,0.4277572555263,0.0511776738434
16.78804018123,4.613682925774,0.6552606764325,4.613682925774,0.6552606764325,-0.4278613361368,-0.05074620380898,0.4278780928559,0.05059716160487
16.98243652462,4.615309623641,0.6478381785995,4.615309623641,0.6478381785995,-0.4279794757394,-0.05017361426822,0.4279962339217,0.05002280695704
17.17908387158,4.616900026246,0.6404941062001,4.616900026246,0.6404941062001,-0.4280949781758,-0.04960714447168,0.428111737677,0.04945455204665
17.37800828749,4.618454927155,0.6332277337071,4.618454927155,0.6332277337071,-0.4282079011631,-0.04904673701008,0.4282246618397,0.0488923392284
17.57923613959,4.619975103306,0.6260383377415,4.619975103306,0.6260383377415,-0.4283183012066,-0.04849233469646,0.4283350629155,0.04833611107659
17.78279410039,4.621461315323,0.6189251972388,4.621461315323,0.6189251972388,-0.4284262336227,-0.04794388057727,0.4284429962212,0.04778581039621
17.98870915129,4.62291430783,0.6118875936071,4.62291430783,0.6118875936071,-0.4285317525615,-0.04740131794298,0.4285485159074,0.0472413802335
18.1970085861,4.624334809754,0.6049248108785,4.624334809754,0.6049248108785,-0.4286349110299,-0.0468645903381,0.4286516749812,0.04670276388594
18.40772001469,4.62572353463,0.5980361358524,4.62572353463,0.5980361358524,-0.4287357609131,-0.04633364157072,0.428752525328,0.04616990491175
18.62087136663,4.627081180902,0.5912208582321,4.627081180902,0.5912208582321,-0.4288343529967,-0.04580841572152,0.4288511177336,0.04564274713892
18.8364908949,4.628408432207,0.5844782707549,4.628408432207,0.5844782707549,-0.4289307369882,-0.04528885715239,0.4289475019056,0.04512123467371
19.05460717963,4.629705957674,0.5778076693145,4.629705957674,0.5778076693145,-0.429024961538,-0.04477491051446,0.4290417264944,0.04460531190873
19.27524913191,4.630974412203,0.5712083530784,4.630974412203,0.5712083530784,-0.4291170742601,-0.04426652075578,0.429133839114,0.0440949235305
19.49844599758,4.632214436745,0.5646796245984,4.632214436745,0.5646796245984,-0.4292071217531,-0.04376363312854,0.4292238863628,0.04359001452674
19.72422736115,4.633426658578,0.558220789915,4.633426658578,0.558220789915,-0.4292951496197,-0.04326619319584,0.4293119138432,0.04309053019301
19.95262314969,4.63461169158,0.5518311586563,4.63461169158,0.5518311586563,-0.4293812024866,-0.04277414683813,0.429397966182,0.04259641613919
20.18366363682,4.635770136491,0.5455100441316,4.635770136491,0.5455100441316,-0.4294653240246,-0.0422874402592,0.4294820870492,0.04210761829536
20.4173794467,4.636902581179,0.5392567634194,4.636902581179,0.5392567634194,-0.4295475569668,-0.04180601999182,0.4295643191778,0.04162408291747
20.65380155811,4.638009600897,0.5330706374499,4.638009600897,0.5330706374499,-0.4296279431283,-0.04132983290302,0.4296447043822,0.04114575659254
20.89296130854,4.639091758535,0.526950991083,4.639091758535,0.526950991083,-0.4297065234242,-0.04085882619898,0.429723283577,0.04067258624355
21.13489039837,4.64014960487,0.5208971531814,4.64014960487,0.5208971531814,-0.4297833378877,-0.04039294742968,0.429800096795,0.04020451913403
21.37962089502,4.64118367881,0.5149084566788,4.64118367881,0.5149084566788,-0.4298584256887,-0.03993214449315,0.429875183205,0.03974150287226
21.62718523727,4.642194507638,0.5089842386441,4.642194507638,0.5089842386441,-0.4299318251504,-0.03947636563939,0.4299485811297,0.03928348541518
21.8776162395,4.643182607244,0.5031238403405,4.643182607244,0.5031238403405,-0.4300035737673,-0.03902555947408,0.4300203280626,0.03883041507204
22.13094709606,4.644148482357,0.4973266072815,4.644148482357,0.4973266072815,-0.4300737082218,-0.03857967496191,0.4300904606852,0.03838224050771
22.38721138568,4.645092626779,0.4915918892817,4.645092626779,0.4915918892817,-0.4301422644009,-0.03813866142966,0.4301590148835,0.03793891074572
22.64644307593,4.646015523604,0.4859190405049,4.646015523604,0.4859190405049,-0.4302092774128,-0.03770246856908,0.4302260257646,0.03750037517107
22.90867652768,4.646917645438,0.4803074195076,4.646917645438,0.4803074195076,-0.4302747816025,-0.03727104643937,0.4302915276723,0.0370665835327
23.17394649969,4.647799454618,0.4747563892795,4.647799454618,0.4747563892795,-0.4303388105679,-0.03684434546957,0.4303555542033,0.03663748594583
23.4422881532,4.648661403422,0.4692653172798,4.648661403422,0.4692653172798,-0.4304013971753,-0.03642231646058,0.4304181382225,0.03621303289395
23.71373705662,4.649503934279,0.4638335754715,4.649503934279,0.4638335754715,-0.4304625735741,-0.03600491058703,0.430479311878,0.03579317523061
23.9883291902,4.650327479969,0.4584605403511,4.650327479969,0.4584605403511,-0.4305223712127,-0.03559207939891,0.4305391066166,0.03537786418105
24.26610095082,4.651132463831,0.453145592976,4.651132463831,0.453145592976,-0.4305808208519,-0.03518377482297,0.4305975531976,0.03496705134355
24.54708915685,4.651919299955,0.4478881189888,4.651919299955,0.4478881189888,-0.4306379525802,-0.03477994916393,0.4306546817079,0.03456068869058
24.83133105296,4.652688393373,0.4426875086386,4.652688393373,0.4426875086386,-0.4306937958276,-0.03438055510551,0.4307105215757,0.0341587285698
25.1188643151,4.653440140256,0.4375431568002,4.653440140256,0.4375431568002,-0.4307483793792,-0.03398554571123,0.4307651015842,0.0337611237048
25.40972705549,4.654174928093,0.4324544629896,4.654174928093,0.4324544629896,-0.430801731389,-0.0335948744251,0.4308184498857,0.03336782719575
25.70395782769,4.654893135877,0.427420831378,4.654893135877,0.427420831378,-0.4308538793931,-0.03320849507203,0.4308705940141,0.03297879251979
26.00159563165,4.655595134283,0.4224416708027,4.655595134283,0.4224416708027,-0.4309048503229,-0.0328263618582,0.4309215608988,0.03259397353133
26.30267991895,4.656281285844,0.4175163947763,4.656281285844,0.4175163947763,-0.4309546705175,-0.03244842937116,0.4309713768768,0.0322133244621
26.60725059799,4.656951945121,0.4126444214929,4.656951945121,0.4126444214929,-0.4310033657369,-0.03207465257987,0.4310200677057,0.03183679992115
26.91534803927,4.657607458876,0.4078251738332,4.657607458876,0.4078251738332,-0.4310509611733,-0.03170498683451,0.4310676585756,0.03146435489463
27.22701308078,4.658248166233,0.4030580793663,4.658248166233,0.4030580793663,-0.4310974814644,-0.03133938786623,0.4311141741215,0.03109594474545
27.54228703338,4.658874398844,0.3983425703507,4.658874398844,0.3983425703507,-0.4311429507041,-0.03097781178668,0.4311596384348,0.03073152521281
27.8612116863,4.659486481045,0.3936780837325,4.659486481045,0.3936780837325,-0.4311873924548,-0.03062021508752,0.4312040750754,0.03037105241162
28.18382931265,4.660084730013,0.3890640611427,4.660084730013,0.3890640611427,-0.4312308297584,-0.0302665546397,0.4312475070823,0.03001448283176
28.51018267504,4.660669455922,0.3844999488919,4.660669455922,0.3844999488919,-0.4312732851475,-0.02991678769269,0.4312899569855,0.02966177333724
28.84031503127,4.661240962086,0.3799851979642,4.661240962086,0.3799851979642,-0.4313147806565,-0.02957087187358,0.4313314468163,0.02931288116526
29.17427014001,4.661799545112,0.3755192640085,4.661799545112,0.3755192640085,-0.431355337832,-0.02922876518606,0.4313719981184,0.02896776392513
29.51209226666,4.662345495043,0.3711016073293,4.662345495043,0.3711016073293,-0.4313949777435,-0.02889042600933,0.4314116319581,0.02862637959716
29.85382618918,4.662879095494,0.3667316928757,4.662879095494,0.3667316928757,-0.4314337209935,-0.02855581309689,0.4314503689346,0.02828868653132
30.19951720402,4.663400623798,0.3624089902285,4.663400623798,0.3624089902285,-0.4314715877278,-0.02822488557523,0.4314882291905,0.02795464344597
30.54921113216,4.663910351134,0.358132973587,4.663910351134,0.358132973587,-0.4315085976451,-0.02789760294247,0.4315252324209,0.02762420942639
30.90295432514,4.664408542665,0.3539031217537,4.664408542665,0.3539031217537,-0.4315447700066,-0.02757392506687,0.4315613978836,0.02729734392323
31.26079367124,4.664895457665,0.3497189181181,4.664895457665,0.3497189181181,-0.4315801236459,-0.02725381218527,0.4315967444084,0.02697400675094
31.62277660168,4.665371349646,0.3455798506395,4.665371349646,0.3455798506395,-0.4316146769777,-0.0269372249015,0.4316312904063,0.02665415808609
31.98895109691,4.665836466487,0.3414854118285,4.665836466487,0.3414854118285,-0.4316484480073,-0.02662412418467,0.4316650538786,0.0263377584656
32.35936569296,4.666291050549,0.3374350987277,4.666291050549,0.3374350987277,-0.4316814543392,-0.0263144713674,0.431698052426,0.02602476878493
32.73406948788,4.666735338801,0.3334284128911,4.666735338801,0.3334284128911,-0.4317137131862,-0.02600822814398,0.4317303032569,0.02571515029618
33.11311214826,4.667169562934,0.3294648603627,4.667169562934,0.3294648603627,-0.4317452413773,-0.02570535656851,0.4317618231962,0.02540886460617
33.49654391578,4.667593949477,0.3255439516545,4.667593949477,0.3255439516545,-0.4317760553666,-0.02540581905294,0.4317926286936,0.02510587367441
33.88441561392,4.668008719909,0.3216652017234,4.668008719909,0.3216652017234,-0.4318061712413,-0.02510957836506,0.4318227358317,0.02480613981103
34.27677865465,4.668414090766,0.317828129947,4.668414090766,0.317828129947,-0.4318356047296,-0.02481659762645,0.4318521603342,0.0245096256747
34.67368504525,4.668810273756,0.3140322600995,4.668810273756,0.3140322600995,-0.4318643712087,-0.02452684031039,0.4318809175734,0.02421629427044
35.07518739526,4.669197475857,0.3102771203257,4.669197475857,0.3102771203257,-0.4318924857124,-0.0242402702397,0.4319090225782,0.02392610894742
35.48133892336,4.669575899423,0.3065622431157,4.669575899423,0.3065622431157,-0.4319199629384,-0.02395685158453,0.4319364900415,0.02363903339668
35.8921934645,4.669945742288,0.3028871652776,4.669945742288,0.3028871652776,-0.4319468172562,-0.02367654886018,0.4319633343273,0.02335503164889
36.30780547701,4.67030719786,0.2992514279107,4.67030719786,0.2992514279107,-0.4319730627137,-0.02339932692478,0.4319895694783,0.02307406807196
36.72823004981,4.670660455222,0.2956545763776,4.670660455222,0.2956545763776,-0.4319987130447,-0.023125150977,0.4320152092228,0.02279610736871
37.15352290972,4.671005699223,0.2920961602756,4.671005699223,0.2920961602756,-0.4320237816754,-0.02285398655374,0.4320402669814,0.02252111457443
37.58374042885,4.671343110577,0.288575733408,4.671343110577,0.288575733408,-0.4320482817315,-0.02258579952771,0.432064755874,0.02224905505449
38.01893963206,4.671672865946,0.285092853755,4.671672865946,0.285092853755,-0.4320722260447,-0.02232055610508,0.4320886887265,0.02197989450183
38.45917820454,4.671995138034,0.2816470834435,4.671995138034,0.2816470834435,-0.4320956271591,-0.02205822282302,0.4321120780768,0.0217135989345
38.90451449943,4.672310095675,0.2782379887173,4.672310095675,0.2782379887173,-0.4321184973376,-0.02179876654727,0.4321349361816,0.02145013469312
39.35500754558,4.672617903914,0.2748651399063,4.672617903914,0.2748651399063,-0.432140848568,-0.02154215446968,0.4321572750223,0.02118946843835
39.81071705535,4.672918724093,0.2715281113958,4.672918724093,0.2715281113958,-0.4321626925693,-0.02128835410568,0.4321791063112,0.02093156714833
40.27170343255,4.673212713934,0.268226481595,4.673212713934,0.268226481595,-0.4321840407973,-0.0210373332918,0.4322004414976,0.02067639811608
40.73802778041,4.673500027616,0.2649598329058,4.673500027616,0.2649598329058,-0.4322049044507,-0.02078906018313,0.4322212917731,0.02042392894694
41.20975190973,4.673780815854,0.2617277516906,4.673780815854,0.2617277516906,-0.4322252944767,-0.02054350325078,0.4322416680779,0.02017412755591
41.68693834703,4.674055225975,0.2585298282404,4.674055225975,0.2585298282404,-0.4322452215765,-0.02030063127932,0.4322615811058,0.01992696216501
42.16965034286,4.674323401997,0.2553656567424,4.674323401997,0.2553656567424,-0.4322646962108,-0.02006041336419,0.4322810413101,0.0196824013007
42.65795188016,4.674585484697,0.2522348352475,4.674585484697,0.2522348352475,-0.4322837286049,-0.01982281890917,0.4323000589085,0.01944041379115
43.15190768278,4.674841611683,0.2491369656376,4.674841611683,0.2491369656376,-0.4323023287545,-0.01958781762371,0.4323186438887,0.0192009687636
43.65158322402,4.675091917469,0.2460716535925,4.675091917469,0.2460716535925,-0.43232050643,-0.0193553795204,0.4323368060133,0.0189640356417
44.15704473533,4.675336533539,0.243038508557,4.675336533539,0.243038508557,-0.4323382711823,-0.01912547491234,0.4323545548247,0.0187295841428
44.6683592151,4.675575588414,0.2400371437075,4.675575588414,0.2400371437075,-0.432355632347,-0.0188980744105,0.4323718996502,0.01849758427527
45.18559443749,4.675809207721,0.2370671759189,4.675809207721,0.2370671759189,-0.4323725990496,-0.01867314892112,0.4323888496065,0.01826800633578
45.70881896149,4.676037514256,0.2341282257306,4.676037514256,0.2341282257306,-0.4323891802098,-0.01845066964311,0.4324054136047,0.01804082090663
46.23810213993,4.676260628044,0.2312199173136,4.676260628044,0.2312199173136,-0.4324053845467,-0.01823060806541,0.4324216003545,0.01781599885303
46.77351412872,4.676478666405,0.2283418784366,4.676478666405,0.2283418784366,-0.4324212205825,-0.01801293596432,0.4324374183688,0.01759351132037
47.31512589615,4.676691744009,0.225493740432,4.676691744009,0.225493740432,-0.4324366966473,-0.01779762540096,0.4324528759684,0.01737332973155
47.86300923226,4.676899972942,0.2226751381625,4.676899972942,0.2226751381625,-0.4324518208836,-0.01758464871856,0.4324679812857,0.01715542578423
48.41723675841,4.677103462755,0.2198857099872,4.677103462755,0.2198857099872,-0.4324666012498,-0.01737397853989,0.4324827422692,0.01693977144816
48.97788193685,4.677302320527,0.2171250977277,4.677302320527,0.2171250977277,-0.432481045525,-0.01716558776463,0.4324971666877,0.01672633896243
49.54501908048,4.677496650917,0.2143929466346,4.677496650917,0.2143929466346,-0.4324951613125,-0.0169594495667,0.4325112621341,0.01651510083277
50.11872336273,4.677686556219,0.2116889053529,4.677686556219,0.2116889053529,-0.432508956044,-0.01675553739171,0.4325250360291,0.01630602982889
50.69907082747,4.677872136413,0.2090126258891,4.677872136413,0.2090126258891,-0.4325224369833,-0.01655382495432,0.4325384956256,0.01609909898172
51.28613839914,4.678053489217,0.2063637635768,4.678053489217,0.2063637635768,-0.4325356112301,-0.01635428623564,0.4325516480119,0.01589428158073
51.8800038929,4.678230710142,0.2037419770428,4.678230710142,0.2037419770428,-0.4325484857237,-0.01615689548058,0.4325645001157,0.01569155117127
52.48074602498,4.678403892532,0.201146928174,4.678403892532,0.201146928174,-0.4325610672464,-0.01596162719536,0.4325770587076,0.01549088155183
53.0884444231,4.678573127621,0.1985782820829,4.678573127621,0.1985782820829,-0.4325733624273,-0.01576845614481,0.4325893304043,0.01529224677142
53.70317963703,4.678738504576,0.1960357070747,4.678738504576,0.1960357070747,-0.4325853777454,-0.01557735734988,0.4326013216725,0.01509562112683
54.32503314924,4.678900110543,0.193518874613,4.678900110543,0.193518874613,-0.4325971195332,-0.01538830608499,0.4326130388319,0.01490097916
54.95408738576,4.679058030693,0.1910274592869,4.679058030693,0.1910274592869,-0.4326085939799,-0.01520127787554,0.4326244880587,0.01470829565539
55.59042572704,4.679212348266,0.188561138777,4.679212348266,0.188561138777,-0.4326198071345,-0.01501624849532,0.4326356753884,0.01451754563724
56.23413251904,4.679363144614,0.1861195938227,4.679363144614,0.1861195938227,-0.4326307649091,-0.01483319396396,0.4326466067195,0.01432870436703
56.88529308439,4.679510499243,0.1837025081881,4.679510499243,0.1837025081881,-0.4326414730819,-0.0146520905444,0.4326572878161,0.01414174734076
57.54399373372,4.679654489854,0.1813095686296,4.679654489854,0.1813095686296,-0.4326519373001,-0.01447291474039,0.4326677243112,0.01395665028639
58.21032177709,4.679795192385,0.1789404648624,4.679795192385,0.1789404648624,-0.432662163083,-0.01429564329395,0.4326779217092,0.01377338916118
58.88436553556,4.679932681046,0.1765948895276,4.679932681046,0.1765948895276,-0.4326721558248,-0.01412025318289,0.4326878853894,0.0135919401491
59.5662143529,4.680067028364,0.1742725381594,4.680067028364,0.1742725381594,-0.4326819207973,-0.01394672161831,0.4326976206081,0.01341227965825
60.25595860744,4.680198305214,0.1719731091525,4.680198305214,0.1719731091525,-0.4326914631527,-0.01377502604211,0.4327071325018,0.01323438431826
60.95368972402,4.680326580862,0.1696963037291,4.680326580862,0.1696963037291,-0.4327007879265,-0.01360514412456,0.4327164260898,0.01305823097773
61.65950018615,4.680451922996,0.1674418259068,4.680451922996,0.1674418259068,-0.4327099000396,-0.0134370537618,0.4327255062765,0.01288379670165
62.37348354824,4.680574397763,0.1652093824662,4.680574397763,0.1652093824662,-0.4327188043015,-0.01327073307346,0.4327343778545,0.01271105876886
63.09573444802,4.680694069806,0.1629986829183,4.680694069806,0.1629986829183,-0.4327275054123,-0.01310616040018,0.4327430455064,0.01253999466952
63.82634861906,4.680811002292,0.160809439473,4.680811002292,0.160809439473,-0.4327360079653,-0.01294331430122,0.432751513808,0.01237058210258
64.56542290347,4.680925256951,0.1586413670067,4.680925256951,0.1586413670067,-0.4327443164497,-0.01278217355205,0.4327597872301,0.01220279897326
65.31305526475,4.681036894104,0.1564941830308,4.681036894104,0.1564941830308,-0.4327524352522,-0.01262271714199,0.432767870141,0.01203662339056
66.06934480076,4.681145972695,0.1543676076598,4.681145972695,0.1543676076598,-0.4327603686602,-0.01246492427182,0.4327757668089,0.01187203366475
66.83439175686,4.681252550325,0.1522613635799,4.681252550325,0.1522613635799,-0.4327681208633,-0.01230877435139,0.4327834814041,0.01170900830493
67.6082975392,4.681356683276,0.1501751760178,4.681356683276,0.1501751760178,-0.4327756959559,-0.01215424699736,0.432791018001,0.01154752601653
68.39116472814,4.681458426548,0.1481087727093,4.681458426548,0.1481087727093,-0.4327830979393,-0.01200132203079,0.4327983805804,0.01138756569888
69.1830970919,4.681557833881,0.1460618838684,4.681557833881,0.1460618838684,-0.4327903307234,-0.01184997947484,0.4328055730314,0.01122910644279
69.98419960023,4.681654957785,0.1440342421562,4.681654957785,0.1440342421562,-0.4327973981293,-0.01170019955252,0.4328125991537,0.01107212752807
70.79457843842,4.68174984957,0.1420255826506,4.68174984957,0.1420255826506,-0.432804303891,-0.01155196268435,0.4328194626594,0.01091660842119
71.61434102129,4.68184255937,0.1400356428154,4.68184255937,0.1400356428154,-0.4328110516573,-0.01140524948611,0.4328261671748,0.01076252877283
72.4435960075,4.68193313617,0.1380641624698,4.68193313617,0.1380641624698,-0.4328176449939,-0.01126004076659,0.4328327162428,0.01060986841553
73.28245331389,4.682021627834,0.1361108837585,4.682021627834,0.1361108837585,-0.432824087385,-0.01111631752535,0.4328391133243,0.01045860736129
74.13102413009,4.682108081123,0.1341755511216,4.682108081123,0.1341755511216,-0.4328303822356,-0.01097406095046,0.4328453617998,0.01030872579926
74.98942093325,4.682192541729,0.1322579112643,4.682192541729,0.1322579112643,-0.4328365328727,-0.01083325241635,0.432851464972,0.01016020409334
75.85775750292,4.682275054291,0.1303577131279,4.682275054291,0.1303577131279,-0.4328425425473,-0.01069387348156,0.4328574260668,0.01001302277989
76.73614893618,4.682355662424,0.1284747078593,4.682355662424,0.1284747078593,-0.4328484144362,-0.01055590588661,0.4328632482352,0.0098671625654
77.62471166287,4.682434408737,0.1266086487824,4.682434408737,0.1266086487824,-0.4328541516437,-0.01041933155177,0.432868934555,0.009722604324204
78.52356346101,4.682511334858,0.1247592913683,4.682511334858,0.1247592913683,-0.4328597572028,-0.01028413257497,0.4328744880323,0.009579329096168
79.43282347243,4.682586481458,0.1229263932067,4.682586481458,0.1229263932067,-0.4328652340774,-0.01015029122965,0.4328799116035,0.009437318084434
80.35261221856,4.682659888266,0.1211097139766,4.682659888266,0.1211097139766,-0.4328705851634,-0.01001778996261,0.432885208136,0.00929655265315
81.28305161641,4.682731594097,0.1193090154179,4.682731594097,0.1193090154179,-0.4328758132903,-0.009886611391959,0.4328903804306,0.009157014325228
82.22426499471,4.682801636866,0.1175240613026,4.682801636866,0.1175240613026,-0.4328809212229,-0.009756738304976,0.4328954312224,0.009018684780106
83.17637711027,4.682870053614,0.1157546174065,4.682870053614,0.1157546174065,-0.4328859116624,-0.009628153656066,0.4329003631824,0.008881545851531
84.13951416452,4.682936880522,0.1140004514809,4.682936880522,0.1140004514809,-0.4328907872484,-0.00950084056469,0.4329051789189,0.00874557952535
85.11380382024,4.683002152933,0.1122613332245,4.683002152933,0.1122613332245,-0.4328955505594,-0.009374782313327,0.4329098809791,0.008610767937316
86.09937521846,4.683065905369,0.1105370342559,4.683065905369,0.1105370342559,-0.432900204115,-0.00924996234544,0.4329144718498,0.008477093370913
87.09635899561,4.683128171551,0.1088273280853,4.683128171551,0.1088273280853,-0.4329047503768,-0.009126364263468,0.4329189539594,0.00834453825518
88.1048873008,4.683188984416,0.1071319900873,4.683188984416,0.1071319900873,-0.4329091917497,-0.009003971826825,0.4329233296789,0.008213085162567
89.12509381338,4.683248376132,0.1054507974733,4.683248376132,0.1054507974733,-0.4329135305833,-0.008882768949916,0.4329276013231,0.008082716806789
90.1571137606,4.683306378119,0.1037835292645,4.683306378119,0.1037835292645,-0.4329177691731,-0.008762739700167,0.4329317711517,0.007953416040697
91.20108393559,4.683363021062,0.1021299662645,4.683363021062,0.1021299662645,-0.4329219097615,-0.008643868296075,0.432935841371,0.00782516585417
92.25714271548,4.683418334929,0.1004898910326,4.683418334929,0.1004898910326,-0.4329259545395,-0.008526139105267,0.4329398141342,0.007697949372004
93.3254300797,4.683472348986,0.09886308785718,4.683472348986,0.09886308785718,-0.4329299056472,-0.008409536642572,0.4329436915436,0.007571749851834
94.40608762859,4.683525091813,0.0972493427287,4.683525091813,0.0972493427287,-0.4329337651753,-0.008294045568116,0.4329474756506,0.007446550682045
95.49925860215,4.683576591318,0.09564844331359,4.683576591318,0.09564844331359,-0.4329375351662,-0.008179650685423,0.4329511684578,0.007322335379721
96.60508789898,4.683626874753,0.09406017892789,4.683626874753,0.09406017892789,-0.4329412176149,-0.008066336939534,0.4329547719192,0.007199087588582
